time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7182319E9,neutral,surprise,0.583598,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.52563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.52563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.52563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.52563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.562163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.562163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.562163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.562163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.526359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.526359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.526359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.526359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.486577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7182319E9,4,86,1.0,[4-4-4-0-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.486577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.486577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.486577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.456347,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.456347,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.456347,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.456347,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.446396,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.446396,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.446396,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.446396,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.463571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.463571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.463571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.463571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.436479,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7182319E9,4,86,1.0,[4-0-4-0-4-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.436479,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.436479,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.436479,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.461646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.461646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.461646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.461646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.453739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.453739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.453739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7182319E9,neutral,surprise,0.453739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,blink,surprise,0.538563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,blink,surprise,0.538563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,blink,surprise,0.538563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,blink,surprise,0.538563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.634394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-4-0-2-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.634394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.634394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.634394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.65014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.65014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.65014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.65014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.610603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.610603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.610603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.610603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.591849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.591849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.591849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.591849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.592271,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-4-0-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.592271,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.592271,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.592271,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.581971,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.581971,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.581971,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.581971,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.477054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.477054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.477054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.477054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.476819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.476819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.476819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.476819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.397036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-2-0-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.397036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.397036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.397036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.358525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.358525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.358525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.358525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.316712,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.316712,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.316712,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.316712,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.251622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.251622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.251622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.251622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.249829,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-2-0-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.249829,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.249829,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.249829,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.226906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.226906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.226906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.226906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.205752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.205752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.205752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.205752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.236237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.236237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.236237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.236237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.274874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-4-0-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.274874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.274874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.274874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.282702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.282702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.282702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.718232E12,5,2,2,2
,,,,,1.718232E9,neutral,surprise,0.282702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.303297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.303297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.303297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.303297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.24098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.24098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.24098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.24098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.272445,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-4-0-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.272445,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.272445,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.272445,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.177117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.177117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.177117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.177117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.161907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.161907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.161907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.161907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.169921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.169921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.169921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.169921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.185247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-0-4-0-4-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.185247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.185247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.185247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.217052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.217052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.217052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.217052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.178242,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.178242,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.178242,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.178242,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.171949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.171949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.171949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.171949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.188339,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-4-0-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.188339,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.188339,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.188339,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.172916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.172916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.172916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.172916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.188147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.188147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.188147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.188147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.210785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.210785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.210785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.210785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.167055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-4-0-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.167055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.167055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.167055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.114749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.114749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.114749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.114749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.214823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.214823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.214823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.214823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.447965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.447965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.447965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.447965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.634053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-4-0-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.634053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.634053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.634053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.63735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.63735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.63735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.63735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.620488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.620488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.620488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.620488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.451607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.451607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.451607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.451607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.403766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-4-0-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.403766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.403766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.403766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.333883,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.333883,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.333883,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.333883,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.339264,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.339264,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.339264,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.339264,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.4905,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.4905,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.4905,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.4905,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.510459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.718232E9,4,86,1.0,[4-4-4-0-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.510459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.510459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.510459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.503915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.503915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.503915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,surprise,0.503915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,frown,0.831794,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.718232E9,neutral,frown,0.831794,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
