time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7223839E9,neutral,frown,0.113518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.113518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.113518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.113518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.134512,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.134512,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.134512,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.134512,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.19379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.19379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.19379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.19379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.217923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.217923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.217923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.217923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.246236,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.246236,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.246236,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.246236,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.262527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.262527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.262527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.262527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.297456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.297456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.297456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.297456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.448473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.448473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.448473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.448473,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.313888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.313888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.313888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.313888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.199395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.199395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.199395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.199395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.362263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.362263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.362263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.362263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.511966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.511966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.511966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.511966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.542083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.542083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.542083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.542083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.23294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.23294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.23294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.23294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.218331,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.218331,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.218331,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.218331,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.204218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.204218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.204218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.204218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.192417,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.192417,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.192417,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.192417,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.166098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.166098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.166098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.166098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.135317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.135317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.135317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.135317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.168619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.168619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.168619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.168619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.231577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.231577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.231577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.231577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.295213,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.295213,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.295213,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.295213,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.295755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.295755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.295755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.295755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.201782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.201782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.201782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.201782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.189707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.189707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.189707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.189707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.218149,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.218149,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.218149,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.218149,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.237604,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.237604,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.237604,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.237604,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.320055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.320055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.320055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.320055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.336009,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.336009,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.336009,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.336009,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.324188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.324188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.324188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.324188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.321607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.321607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.321607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.321607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.151058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.151058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.151058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.151058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.126413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.126413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.126413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.126413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.107462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.107462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.107462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.107462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,neutral,0.0,smile,0.166103,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,neutral,0.0,smile,0.166103,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,neutral,0.0,smile,0.166103,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,neutral,0.0,smile,0.166103,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,neutral,0.0,smile,0.150785,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,neutral,0.0,smile,0.150785,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,neutral,0.0,smile,0.150785,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,neutral,0.0,smile,0.150785,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.144785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.144785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.144785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.144785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.168787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.168787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.168787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.168787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.135781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.135781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.135781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.135781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.144619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.144619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.144619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.144619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.15447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.15447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.15447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.15447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.215403,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,blink,frown,0.215403,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.215403,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.215403,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.273409,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.273409,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.273409,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.273409,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.108426,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.108426,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.108426,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.108426,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.420882,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.420882,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.420882,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.420882,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.404074,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.404074,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.404074,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.404074,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.377422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.377422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.377422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.377422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.308717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.308717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.308717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.308717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.7223839E9,0.456522,0.705261,0.0,0.36399,0.289705,0.478459,0.670161,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7223839E9,2.236118,1.044366,-0.131322,,,,,
,,,,,1.7223839E9,neutral,frown,0.106617,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.106617,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.106617,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.106617,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.138874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.138874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.138874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.138874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.101106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.101106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.101106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.101106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.066749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.066749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.066749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.066749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.133657,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7223839E9,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.133657,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.133657,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.133657,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.192984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.192984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.192984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.192984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.133017,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7223839E9,neutral,frown,0.133017,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
