time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7193519E9,neutral,surprise,0.232642,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.232642,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.232642,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.232642,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.232642,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.232642,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.232642,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.225171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.225171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.225171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.225171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.225171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.225171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.225171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.225171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.228886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.228886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-1-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-1-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.228886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.228886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.228886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.228886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.228886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.228886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.198504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.198504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.198504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.198504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.198504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.198504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.198504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.198504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.205162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.205162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.205162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.205162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.205162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.205162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.205162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.205162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222838,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222838,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222838,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222838,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222838,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222838,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222838,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222838,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.7193519E9,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,1.7193519E9,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7193519E9,0,0,0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7193519E9,0,0,0,,,,,
,,,,,1.7193519E9,neutral,surprise,0.24363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.24363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.24363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.24363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.24363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.24363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.24363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.24363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.2282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.2282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.2282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.2282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.2282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.2282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.2282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.2282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.222862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.207902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.207902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.207902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.207902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.207902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.207902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.207902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.207902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.320285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.320285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.320285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.320285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.320285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.320285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.320285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.320285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.288138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.288138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.288138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.288138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.288138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.288138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.288138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.288138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.265356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.265356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.265356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.265356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.265356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.265356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.265356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.265356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.294563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.294563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.294563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.294563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.294563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.294563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.294563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.294563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.298263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.298263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.298263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.298263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.298263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.298263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.298263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.298263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.291961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.291961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.291961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.291961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.291961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.291961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.291961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.291961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.277992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.277992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.277992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.277992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.277992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.277992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.277992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.277992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.234995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.234995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.234995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.234995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.234995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.234995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.234995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.234995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.216716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.233585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.233585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.233585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.233585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.233585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.233585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.233585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.233585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.227625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.227625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.227625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.227625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.227625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.227625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.227625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.227625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.247262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.247262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.247262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.247262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.247262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.247262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.247262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.247262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.258368,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.258368,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.258368,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.258368,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.258368,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.258368,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.258368,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.258368,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.250229,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.250229,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.250229,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.250229,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.250229,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.250229,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.250229,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.250229,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.245808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.245808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-1-0-1-1-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-1-0-1-1-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.245808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.245808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.245808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.245808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.245808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.245808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.25562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.25562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.25562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.25562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.25562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.25562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.25562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.25562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
