time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7184415E9,neutral,frown,0.056359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.056359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.056359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.056359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.0766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.0766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.0766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.0766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.081355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.081355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.081355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.081355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.087447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.087447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.087447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.087447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.086681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.086681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.086681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.086681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.068523,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.068523,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.068523,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,winkL,frown,0.068523,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.089312,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.089312,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.089312,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.089312,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.088722,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.088722,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.088722,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.088722,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.066088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.066088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.066088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.066088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.064412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.064412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.064412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.064412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.479907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.479907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.479907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.479907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.414345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.414345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.414345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.414345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.435377,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.435377,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.435377,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.435377,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.522405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.522405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.522405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.522405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.163754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.163754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.163754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.163754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.092634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.092634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.092634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.092634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.122207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.122207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.122207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.122207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.085737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.085737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.085737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.085737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049829,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049829,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049829,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049829,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.051436,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.051436,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.051436,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.051436,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.054725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.054725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.054725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.054725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.085181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.085181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.085181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.085181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.103289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.103289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.103289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.103289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.078515,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.078515,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.078515,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.078515,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.063122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.063122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.063122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.063122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.056071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-1-0-4-4-42],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.056071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.056071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.056071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.043656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.043656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.043656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.043656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.05765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.05765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.05765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.05765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.088376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.088376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.088376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.088376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.073725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.072382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.072382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.072382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.072382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.067619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.067619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.067619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.067619,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.054894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.054894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.054894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.054894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.058411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.058411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.058411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.058411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.047939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.047939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.047939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.047939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.040265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-1-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.040265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.040265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.040265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.04064,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.04064,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.04064,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.04064,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.03734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.03734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.03734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.03734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.052647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.052647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.052647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.052647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.041243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-1-1-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.041243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.041243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.041243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.051107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.051107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.051107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.051107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.241902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.241902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.241902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.241902,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.331795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.331795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.331795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.331795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.302111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.302111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.302111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.302111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.302914,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.302914,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.302914,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.302914,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.162748,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.162748,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.162748,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.162748,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.070638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.070638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.070638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.070638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.7184415E9,0.4486,0.502587,0.0,0.314282,0.244028,0.475146,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7184415E9,1.356079,1.496587,-0.599387,,,,,
,,,,,1.7184415E9,neutral,frown,0.079759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.079759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.079759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.079759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.062837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.062837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.062837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.062837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.061263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.061263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.061263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.061263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,blink,frown,0.046204,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.046204,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.046204,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.046204,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7184415E9,3,73,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.049283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.063836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.063836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.063836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.063836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.058959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7184415E9,neutral,frown,0.058959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
