time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.717989E9,neutral,surprise,0.208627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.19749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[1-2-0-4-0-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.19749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.19749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.19749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.207618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.207618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.207618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.207618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.308555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.308555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.308555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.308555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.290753,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.290753,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.290753,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.290753,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.321083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[2-2-2-4-0-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.321083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.321083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.321083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.341621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.341621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.341621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.341621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.23014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.23014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.23014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.23014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.208448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.208448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.208448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.208448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.717989E9,0.32902,0.684007,0.0,0.373128,0.592977,0.784537,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.717989E9,2.017413,1.577715,-0.919675,,,,,
,,,,,1.717989E9,neutral,surprise,0.268202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[4-2-0-4-0-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.268202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.268202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.268202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.301844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.301844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.301844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.301844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.373906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.373906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.373906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.373906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.4099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.4099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.4099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.4099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.39148,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[2-4-0-4-0-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.39148,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.39148,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.39148,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.284326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.284326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.284326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.284326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.291018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.291018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.291018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.291018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.351441,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.351441,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.351441,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.351441,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.274518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[2-4-4-2-2-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.274518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.274518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.274518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.300823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.300823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.300823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.300823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.249471,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.249471,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.249471,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.249471,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.185356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.185356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.185356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.185356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.189797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[0-0-2-4-4-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.189797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.189797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.189797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.184442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.184442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.184442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.184442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.224205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.224205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.224205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.224205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.30953,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.30953,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.30953,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.30953,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.304424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[1-2-1-0-4-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.304424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.304424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.304424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.320096,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.320096,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.320096,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.320096,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.254554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.254554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.254554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.254554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.190666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.190666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.190666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.190666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.190755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[2-0-0-2-1-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.190755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.190755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.190755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.20499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.20499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.20499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.20499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.333732,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.333732,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.333732,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.333732,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.322338,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.322338,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.322338,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.322338,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.335611,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[2-0-2-4-1-25],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.335611,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.335611,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.335611,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.277632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.277632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.277632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.277632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.364712,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.364712,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.364712,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.364712,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.412261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.412261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.412261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.412261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.36239,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[0-2-2-4-2-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.36239,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.36239,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.36239,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.34107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.34107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.34107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.34107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.272492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.272492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.272492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.272492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.290985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.290985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.290985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.290985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.262228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[4-4-1-4-0-42],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.262228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.262228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.262228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.224283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.224283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.224283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.224283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.239181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.239181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.239181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.239181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.239717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.239717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.239717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.239717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.249801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[2-4-0-4-0-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.249801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.249801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.249801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.236062,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.236062,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.236062,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.236062,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.205767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.205767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.205767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.205767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.17571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.17571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.17571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.17571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.146202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[4-2-0-4-1-25],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.146202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.146202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.146202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.186113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.186113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.186113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.186113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.206717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.206717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.206717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.206717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.191067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.191067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.191067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.191067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.192269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[4-1-0-4-4-42],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.192269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.192269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.192269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.149346,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.149346,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.149346,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.149346,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.208501,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.208501,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.208501,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.208501,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.247489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.247489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.247489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.247489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.2612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717989E9,4,82,1.0,[0-2-1-4-4-25],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717989E9,neutral,surprise,0.2612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.717989E12,4,0,3,0
,,,,,1.717989E9,neutral,surprise,0.2612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
