time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7196003E9,neutral,frown,0.627527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.752381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.752381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.752381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.752381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.698917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.698917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.698917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.698917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.543999,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.543999,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.543999,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.543999,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.874928,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.874928,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.874928,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.874928,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.818877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.818877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.818877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.818877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.7196003E9,0.582118,0.130472,0.0,0.309255,0.303891,0.401911,0.543478,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7196003E9,1.652615,0.576387,0.587849,,,,,
,,,,,1.7196003E9,neutral,frown,0.345929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.345929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.345929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.345929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.466822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.466822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.466822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.466822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.641351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.641351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.641351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.641351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,blink,frown,0.763343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,blink,frown,0.763343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,blink,frown,0.763343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,blink,frown,0.763343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,blink,frown,0.7718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.7718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.7718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.7718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.693481,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.693481,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.693481,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.693481,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.519332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.519332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.519332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.519332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.406752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.406752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.406752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.406752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.442949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-2-4-2-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.442949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.442949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.442949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.656926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.656926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.656926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.656926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.623227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.623227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.623227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.623227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.494212,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.494212,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.494212,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.494212,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.353776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.353776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.353776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.353776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.991538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.991538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.991538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.991538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.420638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.420638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.420638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.420638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.447232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.447232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.447232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.447232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.510727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.510727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.510727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.510727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkL,frown,0.812407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkL,frown,0.812407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkL,frown,0.812407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.812407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.772839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.772839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.772839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.772839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.893443,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.893443,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.893443,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.893443,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.374466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.374466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.374466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.374466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.286449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.286449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.286449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.286449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.440587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.440587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.440587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.440587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.299464,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.299464,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.299464,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.299464,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.299039,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.299039,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.299039,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.299039,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.819931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.819931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.819931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.819931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.358425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.358425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.358425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.358425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.261635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.261635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.261635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.261635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.123428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.123428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.123428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.123428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.029304,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.029304,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.029304,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.029304,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.096548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.096548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.096548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.096548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.231889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.231889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.231889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.231889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.182052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.182052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.182052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.182052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.215185,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.215185,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.215185,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.215185,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.117422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.117422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.117422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.117422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.02198,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.02198,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.02198,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.02198,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.254792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.254792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.254792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.254792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.381084,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.381084,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.381084,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.381084,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.17639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.17639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.17639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.17639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.110191,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.110191,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.110191,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.110191,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.323106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-2-4-2-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.323106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.323106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.323106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.399042,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.399042,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.399042,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,0.399042,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.672898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196003E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.672898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.672898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.672898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.192924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.192924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.192924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.192924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196003E9,neutral,frown,0.151424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
