time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7193452E9,neutral,frown,0.065819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.065819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.065819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.139114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.139114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.139114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.139114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.222063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.222063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.222063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.222063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.211943,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.211943,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.211943,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.211943,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.114164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.114164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.114164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.114164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.248462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.248462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.248462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.248462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.444043,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.444043,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.444043,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.444043,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.213467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.213467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.213467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.213467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.083849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.083849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.083849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.083849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.102221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.102221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.102221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.102221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.087952,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.087952,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.087952,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.087952,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.088904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.088904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.088904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7193452E12,12,4,0,4
,,,,,1.7193452E9,neutral,frown,0.088904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.085922,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.085922,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.085922,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.085922,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.11673,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.11673,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.11673,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.11673,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.198652,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.198652,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.198652,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.198652,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.834018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.834018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.834018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.834018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.787032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.787032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.787032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.787032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.592056,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.592056,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.592056,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.592056,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.7193452E9,0.451329,0.293774,0.0,0.367559,0.399624,0.466573,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7193452E9,1.243741,1.179611,-0.276953,,,,,
,,,,,1.7193452E9,blink,frown,0.416528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.416528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.416528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.416528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.740256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.740256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.740256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.740256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.936467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.936467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.936467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.936467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.462438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.462438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.462438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.462438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.297263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.297263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.297263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.297263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.571359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.571359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.571359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.571359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.685996,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.685996,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.685996,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.685996,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.423871,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.423871,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.423871,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.423871,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.436348,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.436348,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.436348,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.436348,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.626758,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.626758,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.626758,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.626758,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.593696,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.593696,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.593696,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.593696,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.787651,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.787651,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.787651,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.787651,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.145305,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.145305,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.145305,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.145305,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.144823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.144823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.144823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.144823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.111539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.111539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.111539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.111539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.629553,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.629553,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.629553,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.629553,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.208776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.208776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.208776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.208776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.046489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.046489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.046489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.046489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.037806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.037806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.037806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.037806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.298386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.298386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.298386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,frown,0.298386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.167667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.167667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.167667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,frown,0.167667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.404877,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.404877,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.404877,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.404877,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.364265,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.364265,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.364265,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.364265,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.114954,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.114954,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.114954,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.114954,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.111768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.111768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.111768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.111768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.411863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.411863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.411863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.411863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.085982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.085982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.085982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.085982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.04889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.04889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.04889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.04889,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.086558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.086558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.086558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,surprise,0.086558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.742871,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.742871,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.742871,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.742871,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,neutral,0.0,smile,0.367683,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,neutral,0.0,smile,0.367683,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,neutral,0.0,smile,0.367683,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,neutral,0.0,smile,0.367683,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,blink,neutral,0.0,smile,0.23669,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.23669,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.23669,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.23669,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.275563,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.275563,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.275563,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.275563,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.264905,,,,,,,,,,,,,,,,,,,,,,,
1.7193452E9,4,77,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.264905,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.264905,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,smile,0.264905,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,laugh,0.252571,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,laugh,0.252571,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,laugh,0.252571,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,laugh,0.252571,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,laugh,0.134189,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,laugh,0.134189,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,laugh,0.134189,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,laugh,0.134189,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,laugh,0.095862,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193452E9,neutral,neutral,0.0,laugh,0.095862,,,,,,,,,,,,,,,,,,,,,,,
