time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.71844E9,neutral,surprise,0.229116,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.229116,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.199557,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.199557,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.199557,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.199557,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.134196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-1-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.134196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.134196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.134196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.122226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.122226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.122226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.122226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.120843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.120843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.120843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.120843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.096161,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.096161,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.096161,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.096161,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.087621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-4-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.087621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.087621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.087621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.108024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.108024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.108024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.108024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.099526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.099526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.099526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.099526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.118152,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.118152,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.118152,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.118152,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.137455,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-4-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.137455,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.137455,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.137455,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.130591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.130591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.130591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.130591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.198379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.198379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.198379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.198379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.195545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.195545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.195545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.195545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.204122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-1-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.204122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.204122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.204122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.230179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.230179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.230179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.230179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.213667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.213667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.213667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.213667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.165039,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.165039,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.165039,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.165039,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.133955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-1-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.133955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.133955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.133955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.117428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.117428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.117428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.117428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.08272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.08272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.08272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.08272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.083349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.083349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.083349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.083349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.113238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-2-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.113238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.113238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.113238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.152294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.152294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.152294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.152294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.140768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.140768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.140768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.140768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.119227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-0-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.119227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.119227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.119227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.085082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.085082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.085082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.085082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.113038,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.113038,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.113038,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.113038,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.110601,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.110601,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.110601,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.110601,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.125276,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-0-0-1-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.125276,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.125276,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.125276,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.126941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.126941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.126941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.126941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.114121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.114121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.114121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.114121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.126757,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.126757,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.126757,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.126757,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.71844E9,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.71844E9,0,0,0,,,,,
,,,,,1.71844E9,neutral,surprise,0.123034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-0-1-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.123034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.123034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.123034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.114569,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.114569,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.114569,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.114569,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.11789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.11789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.11789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.11789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.13372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.13372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.13372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.13372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.155666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-4-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.155666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.155666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.155666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.124035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.124035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.124035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.124035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.131248,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.131248,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.131248,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.131248,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.125001,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.125001,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.125001,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.125001,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.120428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[1-4-0-1-0-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.120428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.120428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.120428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.130063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.130063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.130063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.130063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.101222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.101222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.101222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.101222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.090113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.090113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.090113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.090113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.073234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[1-4-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.073234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.073234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.073234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.083499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.083499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.083499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.083499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.063011,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.063011,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.063011,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.063011,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.054211,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.054211,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.054211,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.054211,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.068981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-0-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.068981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.068981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.068981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.050731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.050731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.050731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.050731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.059752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.059752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.059752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.059752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.071661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.071661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.071661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.071661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.067273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.71844E9,4,82,1.0,[0-0-0-1-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.067273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.067273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.067273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.089624,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.089624,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.089624,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.089624,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.099649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.099649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.099649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.099649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.101772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.101772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.101772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.71844E9,neutral,surprise,0.101772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
