time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7189439E9,neutral,frown,0.10785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.10785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.141045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.141045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.141045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.141045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.390487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.390487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.390487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.390487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.412801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-0-4-4-42],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.412801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.412801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.412801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.302927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.302927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.302927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.302927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.26962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.26962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.26962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.26962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.226656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.226656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.226656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.226656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.236186,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.236186,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.236186,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.236186,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.165675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.165675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.165675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.165675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.164715,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.164715,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.164715,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.164715,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.16821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.16821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.16821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.16821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.079878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-2-1-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.079878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.079878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.079878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.074613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.074613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.074613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.074613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.081164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.081164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.081164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.081164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.084621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.084621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.084621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.084621,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.048644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.048644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,blink,surprise,0.048644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.048644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.058108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.058108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.058108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.058108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.059071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.059071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.059071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.059071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.086795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.086795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.086795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.086795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.547962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.547962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,winkR,frown,0.547962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,winkR,frown,0.547962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,winkR,frown,0.427496,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,winkR,frown,0.427496,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,winkR,frown,0.427496,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,winkR,frown,0.427496,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,winkR,frown,0.499504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.499504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.499504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.499504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.300449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.300449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.300449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.300449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.560492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.560492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.560492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.560492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.655997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.655997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.655997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.655997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.165704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.165704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.165704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.165704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.127544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.127544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.127544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.127544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.126724,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-2-4-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.126724,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.126724,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.126724,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.096063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.096063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.096063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.096063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.135307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.135307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.135307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.135307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.099416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.099416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.099416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.099416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.257635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.257635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.257635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.257635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.115023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.115023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.115023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.115023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.444585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.444585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.444585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.444585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.06453,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.06453,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.06453,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.06453,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.054908,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-1-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.054908,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.054908,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.054908,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.04763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.04763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.04763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.04763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.047519,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.047519,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.047519,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.047519,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.100823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.100823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.100823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.100823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.138405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-0-4-4-42],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.138405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.138405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,surprise,0.138405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.115243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.115243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.115243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.115243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.190985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.190985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.190985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.190985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.154747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.154747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.154747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.154747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.169255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-0-4-4-42],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.169255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.169255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.169255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.144089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.144089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.144089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.144089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.118868,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.118868,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.118868,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.118868,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.113485,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.113485,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.113485,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.113485,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.157575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.157575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.157575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.157575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.229218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.229218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.229218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.229218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.211257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.211257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.211257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.211257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.161286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.161286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.161286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.161286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.176078,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.176078,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.176078,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.176078,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.158297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.158297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.158297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.158297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.292279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,blink,frown,0.292279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,blink,frown,0.292279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,blink,frown,0.292279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,blink,frown,0.240639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,blink,frown,0.240639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.240639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.240639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.293292,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189439E9,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.293292,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.293292,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.293292,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.333608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.333608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.333608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.333608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.154477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.154477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.154477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.154477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189439E9,neutral,frown,0.227175,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
