time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
1.7195288E9,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.077956,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.077956,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.077956,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.126876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.126876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.126876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.126876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.496435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.496435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.496435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.496435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.263581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.263581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.263581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.263581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.034483,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-0-4-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.034483,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.034483,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.034483,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.075342,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.075342,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.075342,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.075342,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.07357,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.07357,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.07357,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.07357,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.262147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.262147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.262147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.262147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.245172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.245172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.245172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.245172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.444474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,surprise,0.444474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,surprise,0.444474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,surprise,0.444474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,neutral,0.0,laugh,0.313185,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,neutral,0.0,laugh,0.313185,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,neutral,0.0,laugh,0.313185,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,neutral,0.0,laugh,0.313185,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,neutral,0.0,laugh,0.261701,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,neutral,0.0,laugh,0.261701,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,neutral,0.0,laugh,0.261701,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,winkL,neutral,0.0,laugh,0.261701,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.167612,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.167612,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.167612,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.167612,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.210881,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.210881,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.210881,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.210881,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.853985,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.853985,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.853985,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.853985,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.034277,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.034277,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.034277,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.034277,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.040799,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.040799,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.040799,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.040799,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.048669,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.048669,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.048669,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.048669,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.067169,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.067169,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.067169,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.067169,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.682839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.682839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.682839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.682839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.810983,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.810983,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.810983,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,0.810983,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.457499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.457499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.457499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.457499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.189195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.189195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.189195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.189195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.138232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.138232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.138232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.138232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.497988,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.497988,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.497988,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.497988,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.667704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.667704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.667704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.667704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.028104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.028104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.028104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.028104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.049284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.049284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.049284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.049284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.071233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.071233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.071233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.071233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.04484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.04484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.04484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.04484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[1-1-1-4-4-25],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.087416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.087416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.087416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.087416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.026981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.026981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.026981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.026981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.071815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.071815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.071815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.071815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.067299,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.067299,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.067299,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.067299,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.197094,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.197094,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.197094,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.197094,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.235491,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.235491,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.235491,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.235491,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.080796,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.080796,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.080796,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,neutral,0.0,laugh,0.080796,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.282981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.282981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.282981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.282981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.59786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.59786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.59786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.59786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.7195288E9,0.434952,0.502266,0.0,0.447299,0.471345,0.677076,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7195288E9,1.638340,1.590248,-0.720344,,,,,
,,,,,1.7195288E9,neutral,frown,0.147506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7195288E9,4,95,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.147506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.147506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.147506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7195288E9,neutral,frown,0.029423,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
