time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.253591,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.253591,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.253591,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.253591,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.535078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.535078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.535078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.535078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.798894,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.798894,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.798894,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.798894,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-2-2-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-2-2-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.67236,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.67236,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.67236,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.67236,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.720387,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.720387,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.720387,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.720387,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.846858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.846858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.846858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.846858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.811013,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.811013,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.811013,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.811013,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.82839,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.82839,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.82839,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.82839,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.699794,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.699794,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.699794,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.699794,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.693854,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-1-2-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.693854,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.693854,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.693854,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.951995,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.951995,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.951995,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.951995,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.879418,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.879418,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.879418,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.879418,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.677216,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.677216,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.677216,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.677216,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-1-2-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-1-2-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.947569,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.947569,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.947569,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.947569,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.629516,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.629516,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.629516,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.629516,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.59025,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-1-2-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.59025,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.59025,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.59025,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.88518,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.88518,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.88518,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.88518,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-1-2-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,0.730146,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,0.730146,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,0.730146,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,0.730146,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,0.612887,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,winkR,neutral,0.0,laugh,0.612887,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.612887,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.612887,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.602334,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-2-2-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.602334,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.602334,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.602334,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.577857,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.577857,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.577857,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.577857,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.473955,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.473955,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.473955,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.473955,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-2-2-0-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.875715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.875715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.875715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.875715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.607216,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.607216,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.607216,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.607216,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.632989,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.632989,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.632989,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.632989,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.791413,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-2-2-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.791413,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.791413,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.791413,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.882812,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.882812,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.882812,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.882812,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.794317,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.794317,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.794317,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.794317,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.438161,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.438161,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.438161,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.438161,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.273679,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-2-2-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.273679,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.273679,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.273679,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.25343,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.25343,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.25343,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.25343,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.353664,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.353664,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.353664,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.353664,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.371061,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.371061,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.371061,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.371061,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.26822,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-1-2-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.26822,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.26822,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.26822,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.192379,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.192379,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.192379,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.192379,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.174579,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.174579,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.174579,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.174579,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.26939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.26939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.26939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.26939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.408622,,,,,,,,,,,,,,,,,,,,,,,
1.7193539E9,4,86,1.0,[4-4-1-2-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.408622,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.408622,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.408622,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.62177,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,neutral,neutral,0.0,laugh,0.62177,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.62177,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.62177,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193539E9,blink,neutral,0.0,laugh,0.730519,,,,,,,,,,,,,,,,,,,,,,,
