time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7206552E9,neutral,surprise,0.331037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.331037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.331037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.339632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.339632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.339632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,blink,surprise,0.339632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.350566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.350566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.350566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,blink,surprise,0.350566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,blink,surprise,0.336984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,blink,surprise,0.336984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,blink,surprise,0.336984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,blink,surprise,0.336984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.357448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[0-0-1-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.357448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.357448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.357448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.353903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.353903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.353903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.353903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.35526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.35526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.35526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.35526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.33411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.33411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.33411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.33411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.338625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[0-0-1-1-2-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.338625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.338625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.338625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.308862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.308862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.308862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.308862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.298891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.298891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.298891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.298891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.312737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.312737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.312737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.312737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.320881,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[0-0-2-4-4-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.320881,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.320881,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.320881,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.334199,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.334199,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.334199,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.334199,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.430023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.430023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.430023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.430023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.44884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.44884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.44884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.44884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.415759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,0.0,[0-0-1-4-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.415759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.415759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.415759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.411159,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.411159,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.411159,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.411159,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.361221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.361221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.361221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.361221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.329737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.329737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.329737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.329737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.302156,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,0.0,[0-0-1-4-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.302156,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.302156,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.302156,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.30366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.30366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.30366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.30366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.323437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.323437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.323437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.323437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.315332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.315332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.315332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.315332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.356681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[0-0-2-4-2-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.356681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.356681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.356681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.335767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.335767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.335767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.335767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.293595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.293595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.293595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.293595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.297603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.297603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.297603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.297603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.297345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[0-0-4-4-4-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.297345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.297345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.297345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.301605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.301605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.301605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.301605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.339701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.339701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.339701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.339701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.353699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.353699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.353699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.353699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.367098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[0-0-4-1-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.367098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.367098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.367098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.35681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.35681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.35681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.35681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.288226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.288226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.288226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.288226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.364809,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.364809,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.364809,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.364809,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.298737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[0-0-0-4-1-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.298737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.298737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.298737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.276916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.276916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.276916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.276916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.313238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.313238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.313238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.313238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.274847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.274847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.274847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.274847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.7206552E9,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7206552E9,0,0,0,,,,,
,,,,,1.7206552E9,neutral,surprise,0.270831,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[0-2-2-2-4-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.270831,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.270831,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.270831,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.25277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.25277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.25277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.25277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.24323,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.24323,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.24323,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.24323,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.227099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.227099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.227099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.227099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.248461,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[1-2-4-4-2-42],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.248461,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.248461,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.248461,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.245414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.245414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.245414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.245414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.289367,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.289367,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.289367,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.289367,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.332579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.332579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.332579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.332579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.303938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[1-2-0-4-2-25],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.303938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.303938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.303938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.30083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.30083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.30083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7206552E12,9,2,1,0
,,,,,1.7206552E9,neutral,surprise,0.30083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.28072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.28072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.28072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.28072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.261896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.261896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.261896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.261896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.289555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[4-1-4-4-2-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.289555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.289555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.289555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.328215,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.328215,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.328215,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.328215,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.313421,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.313421,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.313421,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.313421,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.338774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.338774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.338774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.338774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.211428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7206552E9,2,35,1.0,[4-0-2-2-4-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7206552E9,neutral,surprise,0.211428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
