time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7194432E9,neutral,frown,0.410931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.410931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.385285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.385285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.385285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.385285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.610327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[0-4-0-4-4-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.610327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.610327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.610327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[0-4-1-4-0-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.667489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.667489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.667489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.667489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.52894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.52894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7194431E12,7,3,2,3
,,,,,1.7194432E9,neutral,frown,0.52894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.52894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.463612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.463612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.463612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.463612,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.462271,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[0-4-1-1-4-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.462271,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.462271,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.462271,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.450249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.450249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.450249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.450249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.424885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.424885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.424885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.424885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.483992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.483992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.483992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.483992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.437163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[4-2-0-1-1-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.437163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.437163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.437163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.419165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.419165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.419165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.419165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.43704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.43704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.43704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.43704,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.383587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.383587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.383587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.383587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.688579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[4-4-0-2-1-25],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.688579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.688579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.688579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.434527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.434527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.434527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.434527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.397401,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.397401,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.397401,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.397401,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.301336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.301336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.301336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.301336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.7194432E9,0.495449,0.102221,0.0,0.322268,0.24419,0.316085,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7194432E9,0.835677,0.991833,-0.000935,,,,,
,,,,,1.7194432E9,neutral,frown,0.371359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[4-4-4-1-1-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.371359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.371359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.371359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.320071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.320071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.320071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.320071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.341672,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.341672,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.341672,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.341672,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.429207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.429207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.429207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.429207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.552714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[1-4-0-1-1-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.552714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.552714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.552714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.49433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.49433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.49433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.49433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.582284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.582284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.582284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.582284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.488333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.488333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.488333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.488333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.393587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[4-4-4-0-1-42],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.393587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.393587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,surprise,0.393587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.500418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.500418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.500418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.500418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.419192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.419192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.419192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.419192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,blink,frown,0.959875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,blink,frown,0.959875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.959875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.959875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.858839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.858839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.858839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.858839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.846607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.846607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.846607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.846607,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.571041,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.571041,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.571041,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.571041,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.432258,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[4-4-0-4-0-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.432258,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.432258,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.432258,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.357219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.357219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.357219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.357219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.373585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.373585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.373585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.373585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.437721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.437721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.437721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.437721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.495484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[4-4-1-0-0-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.495484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.495484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.495484,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.451709,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.451709,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.451709,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.451709,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.439901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.439901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.439901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.439901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.420736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.420736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.420736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.420736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.500633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[4-4-1-0-1-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.500633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.500633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.500633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.538225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.538225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.538225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.538225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.562314,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.562314,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.562314,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.562314,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.447237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.447237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.447237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.447237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.422822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[4-4-0-0-1-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.422822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.422822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.422822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.558045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.558045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.558045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.558045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.470791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.470791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.470791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.470791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.385606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.385606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.385606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.385606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.547117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7194432E9,3,73,1.0,[4-4-0-2-0-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.547117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.547117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.547117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.487934,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.487934,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.487934,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.487934,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.403094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.403094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.403094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.403094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.472856,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.472856,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7194432E9,neutral,frown,0.472856,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
