time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7189315E9,neutral,surprise,0.105385,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[0-0-0-4-2-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.105385,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.105385,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.105385,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.097772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.097772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.097772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.097772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.091472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.091472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.091472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.091472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[2-0-0-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.100765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.100765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.100765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.100765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.095847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.095847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.095847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.095847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.082205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[0-1-2-2-4-25],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.082205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.082205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.082205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.069843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.069843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.069843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.069843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.057528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.057528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.057528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.057528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.050799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.050799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.050799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.050799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.039659,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[0-0-2-4-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.039659,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.039659,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.039659,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.043333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.043333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.043333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.043333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.049252,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.049252,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.049252,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.049252,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.048885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.048885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.048885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.048885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.076482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[0-0-2-4-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.076482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.076482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.076482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.097217,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7189314E12,11,0,0,0
,,,,,1.7189315E9,neutral,surprise,0.097217,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.097217,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.097217,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.118223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.118223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.118223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.118223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.128773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.128773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.128773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.128773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.136259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[2-0-4-2-0-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.136259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.136259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.136259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.115775,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.115775,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.115775,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.115775,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.098606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.098606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.098606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.098606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.081389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.081389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.081389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.081389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[0-0-2-4-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.08414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.08414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.08414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,blink,surprise,0.08414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,blink,surprise,0.082077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,blink,surprise,0.082077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,blink,surprise,0.082077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,blink,surprise,0.082077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.089586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.089586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.089586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.089586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.098741,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[4-0-0-2-4-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.098741,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.098741,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.098741,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.10108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.10108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.10108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.10108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.10534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.10534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.10534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.10534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.12136,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.12136,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.12136,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.12136,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.114092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[2-1-4-0-1-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.114092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.114092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.114092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.116541,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.116541,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.116541,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.116541,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.096132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.096132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.096132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.096132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.083022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.083022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.083022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.083022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079296,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[0-0-1-0-4-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079296,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079296,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079296,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7189314E12,12,1,1,1
,,,,,1.7189315E9,neutral,surprise,0.070837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.070837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.070837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.070837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.072828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.072828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.072828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.072828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.069656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.069656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.069656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.069656,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[0-0-1-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.079477,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.102451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.132761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.132761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.132761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.132761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.12492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[0-0-0-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.12492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.12492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.12492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.11234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.11234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.11234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.11234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.114106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.114106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.114106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.114106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.108001,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.108001,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.108001,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.108001,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[2-1-0-1-2-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.094725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.094725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.094725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.094725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.100646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.100646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.100646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.100646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.090997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.110115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[2-0-0-2-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.110115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.110115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.110115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.105358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.105358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.105358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.105358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.111647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.111647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.111647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.111647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.119994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.119994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.119994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.119994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7189315E9,neutral,surprise,0.105728,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7189315E9,3,68,1.0,[0-0-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
